1.854851722184078e-05
1.4592709214228715e-05
1.4087759312820042e-05
1.3615092646100428e-05
1.2949338877192044e-05
1.2118703066154879e-05
1.1600184210447471e-05
1.1779583563904275e-05
1.133654598309021e-05
1.1072484209960746e-05
1.1042464010247738e-05
1.0393579855688556e-05
9.817172787099832e-06
1.0110484216019421e-05
9.795417970796061e-06
1.042457566414802e-05
8.984814739835889e-06
9.423441573444427e-06
8.577109915768086e-06
9.825497298311885e-06
8.38600586793941e-06
8.462988667773891e-06
8.239192831168187e-06
8.668025670108789e-06
9.55120505799545e-06
8.599607212625875e-06
8.71517104361981e-06
8.623466740670852e-06
8.776345838828092e-06
8.890300196910742e-06
8.006793004048753e-06
8.325376199152668e-06
7.951983679328579e-06
7.650628383116482e-06
8.552336536121723e-06
9.360152478433015e-06
9.083534980489348e-06
8.827139608870475e-06
9.235644448684435e-06
8.705498808642025e-06
7.68129230447004e-06
1.2206242143125434e-05
9.431961934846114e-06
8.400638737324787e-06
8.526169376591446e-06
7.744493759855159e-06
8.170468713501015e-06
7.613494891829614e-06
7.71687997441303e-06
7.095996048695894e-06
7.645640128679188e-06
7.4805084729617975e-06
7.492669735052732e-06
7.102228375908329e-06
7.069521610793424e-06
7.379131602530686e-06
7.07917803049923e-06
7.456651983495222e-06
7.737289227376902e-06
8.053186070222746e-06
7.246417893516592e-06
8.155895043534782e-06
7.814175675970585e-06
7.815940314177768e-06
7.573237578252528e-06
7.524879469224417e-06
7.0191546859896906e-06
7.071799512977707e-06
8.335085031778157e-06
7.713380191988894e-06
7.746975071161764e-06
7.627616033578596e-06
7.3165252702883645e-06
8.065027739343727e-06
6.982252491563494e-06
8.054476531620437e-06
6.8015637935826524e-06
7.485494766475882e-06
7.0950535386280765e-06
7.928198427644505e-06
7.479407423105009e-06
6.9341769549802785e-06
6.695540718517833e-06
9.143700706780605e-06
7.805045741979766e-06
7.294226461488215e-06
6.791832374532082e-06
7.449978110940664e-06
7.242007142900764e-06
7.314327036151237e-06
7.5386062420334134e-06
7.216261575040083e-06
7.135910976554721e-06
7.220604917641698e-06
8.82908730352221e-06
7.83200107328001e-06
6.7978550943997e-06
6.927512464164419e-06
6.729773622423039e-06
6.413860205513192e-06
8.08326581209017e-06
7.79983649320183e-06
6.704810471448992e-06
6.987898724405652e-06
6.194395417373148e-06
6.757667605035253e-06
7.308901134346131e-06
6.969258230998007e-06
6.8701813887855914e-06
6.900637788193537e-06
7.105699685727451e-06
6.919152729656059e-06
7.877176527206146e-06
8.405838276975106e-06
7.1301328298504856e-06
8.238199979938685e-06
7.865593159416168e-06
7.572369063195761e-06
7.049766470657965e-06
6.886677720087344e-06
8.125567544987773e-06
6.845230255713097e-06
6.722275237928551e-06
7.039700657930081e-06
7.541385516474388e-06
6.870976352170469e-06
7.621780295412252e-06
7.328918032152896e-06
6.756027217743272e-06
6.634747796905811e-06
7.088560256870276e-06
7.553695399493151e-06
7.452587199413949e-06
6.975429658756134e-06
7.1485387508031215e-06
7.073878637228744e-06
7.174437084812782e-06
6.802777657909452e-06
7.384827612129672e-06
6.558574696367845e-06
7.873889759017763e-06
7.14589427874937e-06
6.815742109031843e-06
7.209323613873325e-06
6.976770384583732e-06
6.666084398472856e-06
6.356898244088554e-06
6.750212371082295e-06
6.932288454632233e-06
6.494563539981062e-06
6.658320167355881e-06
7.368030681530696e-06
6.724063497587241e-06
6.377241918664825e-06
6.503356897701775e-06
7.78566411849739e-06
6.766979144387448e-06
7.41893959016338e-06
7.095477420314952e-06
7.147722164403262e-06
6.382939546451747e-06
6.433665695336087e-06
7.393105628999834e-06
6.694695601537841e-06
6.2947941827173e-06
6.2613351801765435e-06
7.874888711276172e-06
7.294104057251132e-06
7.360170622654163e-06
7.163119957535085e-06
6.077735183057859e-06
6.713643277829244e-06
7.322284958737164e-06
7.127038025813479e-06
6.559960438171747e-06
5.810152548432324e-06
6.2161349248346745e-06
6.971320220190488e-06
7.343585464941289e-06
6.35717927337214e-06
6.57405093324868e-06
6.994850894592507e-06
7.228752163100696e-06
7.486691487218372e-06
6.596735680724162e-06
6.703282942960937e-06
6.561303157320416e-06
6.248172907710403e-06
5.992876246481672e-06
6.640414912727582e-06
6.199056363033945e-06
6.383541051973306e-06
6.392241110672828e-06
6.288083301573738e-06
6.246558292064856e-06
7.381473084666046e-06
6.473605064823867e-06
6.332433921286478e-06
6.285927217054727e-06
6.43452384478225e-06
6.753725612260255e-06
6.239683002003897e-06
6.554064958348365e-06
6.230821017086276e-06
6.193747821630395e-06
6.576213219400488e-06
6.40556808193197e-06
6.582820790583582e-06
5.895282554507339e-06
6.990889048748867e-06
6.438584089752579e-06
6.111312998788499e-06
6.759539164711914e-06
8.471314261756586e-06
6.693243609516994e-06
6.289894151067809e-06
6.564490250929449e-06
6.9099201080847476e-06
6.075754592640409e-06
6.395755357889652e-06
6.6964319581168804e-06
5.999920829011398e-06
6.061612203009581e-06
5.636655398207787e-06
5.880353415202158e-06
6.408993313465953e-06
6.322324006543021e-06
6.421381602720415e-06
5.994033433307094e-06
6.418813809584786e-06
5.873628589336845e-06
6.1045467138910694e-06
6.051956120923597e-06
6.22349149706775e-06
5.779221690865035e-06
5.832090424590948e-06
5.97798655583603e-06
6.0466599145796155e-06
6.644111152374972e-06
6.480687353349199e-06
6.234474740508168e-06
6.684367204140601e-06
7.407233669788216e-06
7.066777193041374e-06
6.089888378081221e-06
6.100665649557938e-06
6.269850765451351e-06
5.4686523421718545e-06
6.095031444848237e-06
5.610951086466299e-06
6.084651219397976e-06
6.585437233371481e-06
6.4277446416637426e-06
6.326055406396145e-06
5.8993237734070766e-06
5.559694321992175e-06
6.444696787007986e-06
6.672346454986309e-06
5.92415546238396e-06
6.482532692924812e-06
5.956229142587868e-06
5.4069013526977795e-06
5.565189882610311e-06
5.966035924180283e-06
5.6463921833673505e-06
5.764625627155741e-06
6.6445299271357475e-06
5.592622429298447e-06
5.7597868922606505e-06
5.553495449834857e-06
5.604191891585138e-06
5.532504188041588e-06
6.1082314318357365e-06
5.977612036554382e-06
6.300580998407276e-06
5.889671618282966e-06
5.904927099544244e-06
5.976315566205914e-06
6.4101728957395865e-06
6.018258479143607e-06
5.288899311489401e-06
5.8207095246801525e-06
5.960150071637288e-06
5.422394150001412e-06
5.412325484556545e-06
5.999178715064762e-06
6.307259137248679e-06
5.919382362146442e-06
5.930710719546107e-06
6.119201438191911e-06
6.124900349957248e-06
5.616094096963345e-06
6.08907846734603e-06
5.969956730458859e-06
6.049961769940663e-06
5.330016508650829e-06
5.439435283746085e-06
5.729327829407441e-06
5.642123736096313e-06
5.603997320258467e-06
5.928681044662979e-06
5.64594882203982e-06
6.1485124862248714e-06
5.356758481274897e-06
5.764922671213927e-06
5.580303050295895e-06
5.760206320094113e-06
5.219491109561413e-06
5.522794792716395e-06
5.3393883046155465e-06
6.04198064025483e-06
6.030134546267996e-06
5.256116012394177e-06
7.690992746049342e-06
6.238876000255659e-06
5.558650479938606e-06
5.578754011332799e-06
5.8712873237556126e-06
5.936631012721276e-06
5.896117004065068e-06
5.948187309540048e-06
5.7380374932203915e-06
5.809537372718264e-06
5.446562185832177e-06
5.507143822231173e-06
5.204722948410587e-06
5.619409525323309e-06
5.5934378800679954e-06
5.677341502600377e-06
5.312337413264391e-06
5.227998365175454e-06
5.557358032040445e-06
6.29464089138193e-06
5.598060981615986e-06
5.092374567680457e-06
5.812818658847413e-06
5.442765315015939e-06
5.831363880374601e-06
5.947552790597382e-06
5.665090012464513e-06
5.600372674770057e-06
5.446826728014441e-06
5.094195874863265e-06
5.4752899240058185e-06
5.466625929241858e-06
6.453768728826299e-06
5.719065999385161e-06
5.314887779760708e-06
5.077889439365191e-06
5.149034096770956e-06
5.029568042229877e-06
5.157231731135855e-06
4.7639235465920175e-06
5.184897337810404e-06
5.316242653222979e-06
5.568693112848995e-06
5.596458414564702e-06
5.068649540211045e-06
5.172341111681918e-06
5.375279701101992e-06
5.105767616936331e-06
5.077305203609087e-06
5.166541270346375e-06
5.11446060096594e-06
5.615682717440798e-06
5.268631824747876e-06
4.942886533249124e-06
5.466691898108952e-06
5.024704640625953e-06
4.8942854385528565e-06
4.846009879276444e-06
4.809681142349299e-06
4.885379467569905e-06
5.893162266215242e-06
5.2438649553665695e-06
5.171687909403935e-06
4.599381654729033e-06
4.843128207130583e-06
5.145929593837237e-06
4.847630302664995e-06
4.7427884434081e-06
5.10685000221446e-06
5.024637836235057e-06
5.58221275248672e-06
5.7554401888071695e-06
5.4889085544574965e-06
5.880060379953073e-06
6.436193173595664e-06
5.85479123799555e-06
5.250676060147982e-06
5.034025476459314e-06
5.023118100285324e-06
4.9880699783636294e-06
4.9436734329767314e-06
4.958868582598859e-06
5.00465337380334e-06
4.658273387967264e-06
4.724553767321687e-06
5.7134593806021515e-06
5.292834389878646e-06
4.812501741115491e-06
5.012653442597083e-06
4.804326882447391e-06
4.7535508630229375e-06
5.088363772930613e-06
5.223446509935719e-06
5.172740971206893e-06
5.105172282354857e-06
4.730217333872448e-06
5.589760410718604e-06
4.562968119809099e-06
4.647497652831253e-06
4.914006474823388e-06
4.661878730298107e-06
5.072541387916682e-06
5.548505063959291e-06
5.22417981763199e-06
4.691359867957748e-06
4.665587330582324e-06
5.535840640908667e-06
4.861364575578983e-06
4.579242137836206e-06
4.906444064480936e-06
5.343028487436384e-06
5.264252872633339e-06
5.10849975845651e-06
4.834186646243941e-06
5.167085138366758e-06
5.894974740717852e-06
5.155747320791467e-06
4.682276614170236e-06
4.437825877192388e-06
4.721757807129344e-06
4.52412152167186e-06
4.540522142016871e-06
4.465388844030662e-06
5.089438668334653e-06
4.7448712064505555e-06
4.653538840332635e-06
4.670785157408849e-06
5.09811783893911e-06
4.531730307848234e-06
4.752313760903522e-06
5.396984737238633e-06
5.990172455648237e-06
6.040495904226674e-06
4.989776416369934e-06
4.8652332886536164e-06
4.712598776448387e-06
5.130719790150702e-06
4.5581140001925615e-06
4.577599794736466e-06
4.477780722627173e-06
4.472953081442001e-06
4.761275343668715e-06
4.593922278259577e-06
4.415016114894226e-06
4.648073624574889e-06
4.894637739721956e-06
4.777421953694252e-06
4.561286905243305e-06
4.334627972402566e-06
4.34899331473952e-06
4.686049720302317e-06
4.974382716452169e-06
4.431234464016546e-06
4.581252068780332e-06
4.455286625484517e-06
4.544500518443173e-06
4.732744643322114e-06
4.596091876949809e-06
4.515575925746183e-06
4.4446356562191955e-06
4.554323971293177e-06
4.707324099336104e-06
4.7791264222515925e-06
5.024863453239024e-06
4.665041497375853e-06
4.7505054802188564e-06
4.404100510515931e-06
4.351837928847011e-06
4.189662488492456e-06
4.0973599368596185e-06
4.607664943072329e-06
5.1204101843658435e-06
4.68364328386448e-06
4.670561018770468e-06
4.521572617342198e-06
4.388253201315424e-06
4.4988196007514385e-06
4.295240983899628e-06
4.090674133366189e-06
4.347332871465975e-06
4.062743351045921e-06
4.3978023141877146e-06
4.422806005117694e-06
4.292075573838424e-06
4.185323858074573e-06
4.256460941201294e-06
4.896064670291601e-06
4.309488409103349e-06
4.2741552635827465e-06
4.287953327886489e-06
4.63856467226252e-06
4.821399283538939e-06
4.846205610105536e-06
4.149764792033194e-06
4.082792654387598e-06
4.443976854226584e-06
4.2128685798012385e-06
4.359553719192665e-06
4.196806192280157e-06
3.97280813674726e-06
3.827048799505324e-06
3.8954964781543704e-06
4.044719781984295e-06
3.898170122777462e-06
4.001374340887446e-06
4.18310040305466e-06
4.071271089781756e-06
4.014975357133244e-06
4.077817722292079e-06
4.004417787493001e-06
4.392652536800443e-06
4.3454793915013135e-06
4.277919733126949e-06
4.169930598938242e-06
4.1946594161783665e-06
4.466501202446347e-06
3.989202310770361e-06
4.421794365686114e-06
5.619742812357872e-06
4.589770586061627e-06
4.190412297783829e-06
4.0791424640377865e-06
3.968860960314383e-06
4.127653552358705e-06
4.095891029744646e-06
4.024753931271569e-06
4.135570523194826e-06
4.113164150935993e-06
4.1244514585396895e-06
4.04413414885726e-06
4.073688704334466e-06
3.9833395110111405e-06
4.173072129217623e-06
3.985879168309004e-06
4.574269488937364e-06
4.247430229072338e-06
4.058587422401261e-06
4.415615417361188e-06
4.319720773270382e-06
4.181657516538112e-06
4.13807518824429e-06
4.013177009803501e-06
4.246763046264442e-06
4.971790186696531e-06
4.4106471310902e-06
4.402695819373217e-06
4.1705934643047755e-06
4.351604324064977e-06
4.0036412542285736e-06
4.107818083430227e-06
4.489171433974622e-06
4.2556099150218365e-06
3.796804340088241e-06
4.051053150454301e-06
5.22093527408835e-06
4.466103163169656e-06
4.524938568462386e-06
4.818735078629666e-06
4.454500176769248e-06
4.12575440760793e-06
3.96903873079202e-06
4.0707530505303525e-06
3.774587465480417e-06
3.901120758887477e-06
3.944671681717225e-06
4.716496867563011e-06
4.50784640638033e-06
4.07693394698986e-06
4.310572157649397e-06
3.8816107759294866e-06
4.003063585860073e-06
4.1361418842111916e-06
3.906240480437388e-06
3.716287859435348e-06
3.5581371304174023e-06
3.6126763140932596e-06
3.6062633398140963e-06
5.045892041631887e-06
5.959670902146788e-06
4.667808368551236e-06
5.385660804704822e-06
4.419560072728876e-06
4.57743366276437e-06
3.960129991497041e-06
3.605433462617748e-06
3.819315469127841e-06
3.824370935487029e-06
3.790294003413964e-06
3.662367485149517e-06
4.709737934422469e-06
4.142412211557715e-06
3.900631376397353e-06
3.935309532642125e-06
4.577305431175051e-06
3.938387349116104e-06
3.7216786598624156e-06
4.047570962626813e-06
3.5896671472190004e-06
3.6687252065806435e-06
4.306510602270818e-06
6.39459593220147e-06
4.5261723958400406e-06
4.096891410066698e-06
3.987839860471321e-06
3.939433314082191e-06
3.674246714475727e-06
3.896544097116558e-06
3.6984845404161186e-06
3.47147344622863e-06
3.5675652671162513e-06
3.535328864388907e-06
6.743918429104868e-06
6.622580839611814e-06
5.079599833320928e-06
4.6129645384031636e-06
4.452842094276733e-06
4.196779522871922e-06
3.810212461170425e-06
3.85133654117232e-06
3.5987045614424594e-06
3.813375109740204e-06
4.136089575305696e-06
4.389982156688209e-06
4.337047565782568e-06
4.057350255486122e-06
4.048369231446163e-06
3.75691485819208e-06
3.5880165707995038e-06
3.689677611401639e-06
3.924838666500485e-06
3.614876504038146e-06
3.6671453086542453e-06
3.7799957573425198e-06
3.7212432777871996e-06
3.593581436411916e-06
3.4661139583349284e-06
3.4714055130280253e-06
3.6571050126527783e-06
4.1253143491571445e-06
3.7214321232180977e-06
3.5316942957764787e-06
3.729463008346377e-06
3.778596191029986e-06
3.525997448095964e-06
4.409313456060407e-06
4.030995065586943e-06
3.578853307934714e-06
3.6318913511808987e-06
3.439150437196268e-06
3.3027561742153158e-06
3.982618365301649e-06
3.7471998912872437e-06
3.5595379372270098e-06
3.514141764342057e-06
3.527516570191474e-06
4.076569902448457e-06
4.486231604256645e-06
3.6119730161952824e-06
4.025999666568561e-06
3.507329867518183e-06
3.920639255662502e-06
3.946863224843329e-06
3.529144510736523e-06
3.7613663192789034e-06
4.038588345123601e-06
3.3051233384767034e-06
3.4477404369491777e-06
3.410731675724834e-06
3.419295846708764e-06
3.3153142879455358e-06
3.7833472377019917e-06
3.737611644355704e-06
3.420338678460592e-06
3.5306745278919045e-06
4.548435483439902e-06
4.31553219013882e-06
3.613997305360184e-06
3.3306927455219302e-06
4.1100977206052635e-06
3.7001832583530016e-06
3.635883979256063e-06
3.7604014802637486e-06
3.5801445187461024e-06
3.761245053229857e-06
3.547202384018274e-06
3.4663411926742557e-06
3.314809711710833e-06
4.150719702808878e-06
4.2196645743904534e-06
3.581785895025442e-06
3.448379868430773e-06
3.295346994675387e-06
3.3035499337638573e-06
3.490692220153848e-06
3.510811814066858e-06
3.2605825714505696e-06
3.386177911804838e-06
3.424041417289561e-06
3.2294279384419812e-06
3.3563402160675807e-06
3.8501389218154545e-06
3.877527849898218e-06
3.6726937408775805e-06
3.3490373364697276e-06
3.1892443410838195e-06
3.9114014870940515e-06
3.944794631602506e-06
4.73140326612698e-06
3.7715553240234566e-06
3.4631547333812527e-06
3.4569190205922665e-06
3.204659543803448e-06
3.0933457623579636e-06
3.6096660770011325e-06
3.400686078410097e-06
3.2362461699003995e-06
3.2572268964205786e-06
3.5980148876979166e-06
4.62726215897819e-06
3.4970550681203058e-06
3.331628119534413e-06
3.5029606492559467e-06
3.53144963479784e-06
3.3150388327993186e-06
3.1509519936290742e-06
3.248711488481435e-06
3.176197113424698e-06
4.037301141416164e-06
3.274110990056249e-06
3.6380180724475596e-06
3.440386130008698e-06
3.099541907979444e-06
3.4508720688292226e-06
3.393839718787091e-06
3.6370611564147493e-06
3.6848274861004236e-06
3.2068733698378227e-06
3.139390207930464e-06
3.131370330401997e-06
3.2572996040429124e-06
3.1437336289690066e-06
3.4394508472217735e-06
3.6492721236461863e-06
3.1758695906517973e-06
4.604753239813791e-06
3.7198655715055837e-06
3.281652462854268e-06
3.114120976452533e-06
3.308381196688941e-06
3.1414497182602355e-06
3.5421545840162628e-06
3.5543204764436993e-06
3.240987933732443e-06
3.167898572509126e-06
3.283999348611936e-06
3.7475019203532605e-06
4.430372858230081e-06
3.3802936586931217e-06
3.6623984558001843e-06
3.3606871318123138e-06
4.274881503429708e-06
3.5331024569007002e-06
3.2213107854810817e-06
4.0351544932006705e-06
4.1637519609507285e-06
3.4909921339805235e-06
3.162143638020248e-06
3.055786743061297e-06
3.0708683441460734e-06
3.3640705155398408e-06
3.2778263921862793e-06
4.1877847783375185e-06
3.848284908138649e-06
3.497439142213439e-06
3.5430717095068363e-06
3.840012433860569e-06
3.2969485079435884e-06
3.3767695292758934e-06
3.2194053887955665e-06
3.099416901682518e-06
3.148431701300488e-06
5.141740189675653e-06
4.120149814543854e-06
3.20310797354426e-06
3.0832574343950373e-06
3.1077079118003868e-06
3.0820470958934276e-06
3.3575554658292567e-06
3.7973007605875396e-06
3.8763529823660425e-06
3.595854209503141e-06
3.2019205215742396e-06
3.0166190497164107e-06
3.573803940899285e-06
3.3454492583626e-06
3.768491613407962e-06
