2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.028756 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029072 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029257 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.029532 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.02973 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.030005 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.030363 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.030563 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03082 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031227 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031413 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031657 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.031857 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032075 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032308 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032454 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032672 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.032971 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033153 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033424 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033617 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.033844 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034205 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034412 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034643 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034921 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035137 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03542 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035614 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035891 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036123 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036265 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036503 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036783 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036966 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037193 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037374 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037601 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037932 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038127 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038168 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038279 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038316 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038412 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038452 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038545 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038675 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038727 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038837 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038961 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039101 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039138 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039228 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039358 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039404 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039495 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039611 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03965 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039757 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039796 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039891 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039998 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040035 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.0401 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040191 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040248 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040299 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040337 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040431 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040493 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040533 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040611 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040761 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040814 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040874 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040924 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041038 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041169 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041309 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041561 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041765 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041981 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042256 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042426 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042695 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043024 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043221 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043455 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043702 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043981 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044272 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044465 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04469 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044965 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045149 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045386 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045585 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045818 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046124 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046309 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046544 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046848 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047033 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04727 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047467 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047743 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048097 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048266 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048478 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048814 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048994 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049277 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04944 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049722 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050075 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050258 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050558 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050902 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051091 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051372 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051569 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051848 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052201 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052385 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052668 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 8.80841e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053117 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053304 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053585 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053821 
