2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.02994 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030125 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030477 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030776 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.030988 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03127 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031594 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03179 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032045 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032186 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03251 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03277 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032937 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033199 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033506 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03366 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 -1.27832e-05 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033902 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03406 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034294 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034562 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034756 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.034982 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035244 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035408 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035665 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.035874 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036192 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036543 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.036753 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037032 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037381 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037566 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.037845 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038027 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03828 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.03859 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.038801 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039101 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039444 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.039676 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04002 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040204 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040421 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040713 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.040969 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041239 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041569 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.041773 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042053 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042224 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042496 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042778 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043032 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043293 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043594 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043809 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044066 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044245 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044451 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044706 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04494 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045172 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045355 
2.16355e-05 -1.57078 7.97031e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045591 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045948 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046183 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046443 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046776 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047007 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047292 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04751 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047801 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048087 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048259 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048485 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048672 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049093 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049304 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049482 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049779 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050111 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050291 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050511 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050784 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050969 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051262 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051472 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051758 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05217 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05235 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052544 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052863 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053104 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053373 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053542 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053828 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054212 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054363 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054646 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054951 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055197 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055455 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055638 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055892 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.056333 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.056561 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05683 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05716 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.057384 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.057665 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.057809 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.058037 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.058315 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05849 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.058787 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05915 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.059357 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.059578 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.059722 
2.16355e-05 -1.57078 -1.45728e-06 -1.57077 -7.39398e-06 2.48193e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05994 
