1.2657161396519035e-05
5.67249366813084e-06
4.527435837779486e-06
4.053805405649879e-06
3.852473296064288e-06
3.3829727836782452e-06
3.4147604604743974e-06
2.962909200046504e-06
2.9360857658675325e-06
2.860994959018749e-06
2.807837624036941e-06
2.940360803294805e-06
2.560347691355591e-06
2.5801335593486387e-06
2.7194720664967705e-06
2.4788615248580565e-06
2.3830668701551756e-06
2.3671753832953326e-06
2.331545551867985e-06
2.2466729648541647e-06
2.2141640618568825e-06
2.1528737937175405e-06
2.097663650169476e-06
2.131220818546756e-06
2.077277130278022e-06
2.0602311758378036e-06
2.026402972939368e-06
2.0258503615241116e-06
2.0367413372930944e-06
1.984834078979471e-06
1.9867962840259428e-06
1.9693235796113685e-06
2.0076584832913862e-06
1.990816718854563e-06
1.958596531746769e-06
2.005305859438949e-06
1.913085100233955e-06
2.0213507417696346e-06
2.035992862246503e-06
1.9410038901245114e-06
1.8410035646188904e-06
1.9002952244653024e-06
1.8284464591623957e-06
2.0551462868398323e-06
1.9458255715703905e-06
1.8640112779113695e-06
1.8643966632077649e-06
1.9292308550889663e-06
1.904671698877825e-06
1.8034490173584643e-06
1.7837477748540826e-06
1.925276749319146e-06
1.8118688764089117e-06
1.747844451161671e-06
1.9065403711296453e-06
1.7809984421506366e-06
1.917826423393424e-06
1.7830008921975634e-06
1.910859163557645e-06
1.7421015929804968e-06
1.8350781055181587e-06
1.745167327891747e-06
1.859707173978541e-06
1.7350082747923786e-06
1.7592635589107514e-06
1.7269832229691961e-06
1.8341236039023547e-06
1.7762778077594837e-06
1.6950744954044123e-06
1.8282617324611726e-06
1.8508364108777198e-06
2.1782846721139342e-06
1.8705397613006398e-06
1.7518203429267686e-06
1.766536066960418e-06
1.9165979337238875e-06
1.6998604309252173e-06
1.6937564186756941e-06
1.833215665829646e-06
1.82559325960183e-06
1.7013240327490108e-06
1.8921509260493546e-06
1.908484977172789e-06
1.7979399093549665e-06
1.6920805577888868e-06
1.6536987466136888e-06
1.670875676979254e-06
1.7952492630372973e-06
1.756624831147287e-06
1.7316897762115088e-06
1.6511101125156756e-06
1.680535132463601e-06
2.246870731951162e-06
2.0524792460889598e-06
1.774436360130168e-06
1.7668240062904082e-06
1.7563697060000288e-06
1.775509568969599e-06
1.7357247511392809e-06
1.7447209373740712e-06
1.7479151679467079e-06
2.253088890384036e-06
1.8420875515967459e-06
1.7325447879577015e-06
1.7368241627886258e-06
1.8676230073045514e-06
1.7160798791044385e-06
1.842709402648466e-06
1.7449117555755004e-06
1.6865911585839267e-06
1.6338696499566143e-06
2.033309589230066e-06
2.13971459174303e-06
1.6483015612164665e-06
1.7068291267270674e-06
1.6846830732876959e-06
1.6991056422709352e-06
1.6208918632626455e-06
1.9476444195980566e-06
1.8239931354558943e-06
1.774438192456099e-06
1.8150953633759643e-06
1.7339799241234278e-06
1.7166702933109061e-06
1.669221145309485e-06
1.6522063510271869e-06
1.6952637641011765e-06
1.863916018301399e-06
1.6906786915241604e-06
1.7507964087596758e-06
1.7277087790499177e-06
1.7085486146534444e-06
1.7463004360893357e-06
1.7330157788515542e-06
1.6365021684413926e-06
1.7619984772520007e-06
1.7758378127974645e-06
1.7023271725329153e-06
1.6420148009893633e-06
1.763489973635082e-06
